"Station Name","MARIEVILLE"
"Province","QUEBEC"
"Latitude","45.40"
"Longitude","-73.13"
"Elevation","38.00"
"Climate Identifier","7024627"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1998-09-08","1998","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-09","1998","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-10","1998","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-11","1998","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-12","1998","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-13","1998","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-14","1998","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-15","1998","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-16","1998","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-17","1998","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-18","1998","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-19","1998","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-20","1998","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-21","1998","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-22","1998","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-23","1998","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-24","1998","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-25","1998","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-26","1998","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-27","1998","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-28","1998","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-29","1998","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-30","1998","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-01","1998","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-02","1998","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-03","1998","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-04","1998","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-05","1998","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-06","1998","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-07","1998","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-08","1998","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-09","1998","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-10","1998","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-11","1998","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-12","1998","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-13","1998","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-14","1998","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-15","1998","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-16","1998","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-17","1998","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-18","1998","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-19","1998","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-20","1998","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-21","1998","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-22","1998","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-23","1998","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-24","1998","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-25","1998","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-26","1998","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-27","1998","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-28","1998","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-29","1998","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-30","1998","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-31","1998","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-01","1998","11","01","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-02","1998","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-03","1998","11","03","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-04","1998","11","04","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-05","1998","11","05","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-06","1998","11","06","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-07","1998","11","07","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-08","1998","11","08","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-09","1998","11","09","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-10","1998","11","10","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-11","1998","11","11","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-12","1998","11","12","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-13","1998","11","13","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-14","1998","11","14","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-15","1998","11","15","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-16","1998","11","16","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-17","1998","11","17","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-18","1998","11","18","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-19","1998","11","19","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-20","1998","11","20","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-21","1998","11","21","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-22","1998","11","22","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-23","1998","11","23","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-24","1998","11","24","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-25","1998","11","25","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-26","1998","11","26","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-27","1998","11","27","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-28","1998","11","28","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-29","1998","11","29","","","","","","","","","","","","","","","","","","","","","","",""
"1998-11-30","1998","11","30","","","","","","","","","","","","","","","","","","","","","","",""
"1998-12-01","1998","12","01","","7.0","","1.5","","4.3","","13.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1998-12-02","1998","12","02","","10.5","","0.0","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"1998-12-03","1998","12","03","","6.0","","0.0","","3.0","","15.0","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"1998-12-04","1998","12","04","","10.0","","-0.5","","4.8","","13.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"1998-12-05","1998","12","05","","1.5","","-3.5","","-1.0","","19.0","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"1998-12-06","1998","12","06","","15.0","","-0.5","","7.3","","10.7","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"1998-12-07","1998","12","07","","8.0","","-1.0","","3.5","","14.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1998-12-08","1998","12","08","","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1998-12-09","1998","12","09","","4.0","","-4.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-12-10","1998","12","10","","4.5","","-4.0","","0.3","","17.7","","0.0","","1.2","","0.0","T","1.2","","0","","","","",""
"1998-12-11","1998","12","11","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-12-12","1998","12","12","","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1998-12-13","1998","12","13","","3.0","","-0.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-12-14","1998","12","14","","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-12-15","1998","12","15","","8.5","","-4.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-12-16","1998","12","16","","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1998-12-17","1998","12","17","","-1.0","","-3.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-12-18","1998","12","18","","-4.0","","-9.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-12-19","1998","12","19","","1.0","","-9.5","","-4.3","","22.3","","0.0","","0.0","T","3.0","","3.0","","0","","","","",""
"1998-12-20","1998","12","20","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","3.0","","3.0","","0","T","","","",""
"1998-12-21","1998","12","21","","7.5","","-8.0","","-0.3","","18.3","","0.0","","17.8","","0.0","","17.8","","0","T","","","",""
"1998-12-22","1998","12","22","","0.0","","-10.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-12-23","1998","12","23","","-5.5","","-16.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-12-24","1998","12","24","","-2.5","","-8.0","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1998-12-25","1998","12","25","","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1998-12-26","1998","12","26","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1998-12-27","1998","12","27","","1.5","","-9.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-12-28","1998","12","28","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-12-29","1998","12","29","","2.5","","-10.0","","-3.8","","21.8","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"1998-12-30","1998","12","30","","-12.0","","-19.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"1998-12-31","1998","12","31","","-19.5","","-26.5","","-23.0","","41.0","","0.0","","0.0","","2.5","","2.5","","0","T","","","",""
