"Station Name","MARIEVILLE"
"Province","QUEBEC"
"Latitude","45.40"
"Longitude","-73.13"
"Elevation","38.00"
"Climate Identifier","7024627"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2006-08-31","2006","08","31","","21.0","","7.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-01","2006","09","01","","23.0","","7.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-02","2006","09","02","","21.0","","10.5","","15.8","","2.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2006-09-03","2006","09","03","","20.0","","12.0","","16.0","","2.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2006-09-04","2006","09","04","","18.5","","15.0","","16.8","","1.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2006-09-05","2006","09","05","","22.0","","13.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-06","2006","09","06","","19.0","","15.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-07","2006","09","07","","22.0","","12.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-08","2006","09","08","","26.0","","13.0","","19.5","","0.0","","1.5","","1.5","","0.0","","1.5","","0","","","","",""
"2006-09-09","2006","09","09","","18.5","","11.5","","15.0","","3.0","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"2006-09-10","2006","09","10","","17.0","","5.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-11","2006","09","11","","19.0","","4.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-12","2006","09","12","","20.0","","3.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-13","2006","09","13","","17.5","","7.0","","12.3","","5.7","","0.0","","6.5","","0.0","","6.5","","0","","","","",""
"2006-09-14","2006","09","14","","18.5","","13.0","","15.8","","2.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2006-09-15","2006","09","15","","23.0","","15.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-16","2006","09","16","","23.0","","12.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-17","2006","09","17","","23.0","","11.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-18","2006","09","18","","26.0","","16.5","","21.3","","0.0","","3.3","","2.0","","0.0","","2.0","","0","","","","",""
"2006-09-19","2006","09","19","","19.5","","16.0","","17.8","","0.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2006-09-20","2006","09","20","","19.0","","10.0","","14.5","","3.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2006-09-21","2006","09","21","","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-22","2006","09","22","","17.0","","4.0","","10.5","","7.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2006-09-23","2006","09","23","","21.0","","11.0","","16.0","","2.0","","0.0","","10.5","","0.0","","10.5","","0","","","","",""
"2006-09-24","2006","09","24","","23.0","","15.0","","19.0","","0.0","","1.0","","1.0","","0.0","","1.0","","0","","","","",""
"2006-09-25","2006","09","25","","15.0","","9.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-26","2006","09","26","","16.0","","10.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-27","2006","09","27","","21.0","","5.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-09-28","2006","09","28","","22.5","","13.0","","17.8","","0.2","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"2006-09-29","2006","09","29","","15.0","","10.0","","12.5","","5.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"2006-09-30","2006","09","30","","15.0","","3.5","","9.3","","8.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2006-10-01","2006","10","01","","14.0","","9.0","","11.5","","6.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2006-10-02","2006","10","02","","14.0","","9.0","","11.5","","6.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2006-10-03","2006","10","03","","16.5","","9.0","","12.8","","5.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2006-10-04","2006","10","04","","18.0","","11.5","","14.8","","3.2","","0.0","","12.5","","0.0","","12.5","","0","","","","",""
"2006-10-05","2006","10","05","","11.5","","3.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-10-06","2006","10","06","","15.0","","0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-10-07","2006","10","07","","17.5","","-0.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-10-08","2006","10","08","","20.0","","4.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-10-09","2006","10","09","","22.0","","7.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-10-10","2006","10","10","","13.0","","5.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-10-11","2006","10","11","","17.0","","6.0","","11.5","","6.5","","0.0","","5.5","","0.0","","5.5","","0","","","","",""
"2006-10-12","2006","10","12","","17.0","","9.0","","13.0","","5.0","","0.0","","7.5","","0.0","","7.5","","0","","","","",""
"2006-10-13","2006","10","13","","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-10-14","2006","10","14","","11.5","","2.0","","6.8","","11.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2006-10-15","2006","10","15","","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-10-16","2006","10","16","","14.0","","2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-10-17","2006","10","17","","13.0","","2.0","","7.5","","10.5","","0.0","","24.0","","0.0","","24.0","","0","","","","",""
"2006-10-18","2006","10","18","","15.0","","7.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-10-19","2006","10","19","","17.0","","11.0","","14.0","","4.0","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"2006-10-20","2006","10","20","","8.0","","1.0","","4.5","","13.5","","0.0","","30.0","","0.0","","30.0","","0","","","","",""
"2006-10-21","2006","10","21","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-10-22","2006","10","22","","6.0","","-3.0","","1.5","","16.5","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"2006-10-23","2006","10","23","","7.0","","3.0","","5.0","","13.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2006-10-24","2006","10","24","","6.0","","2.0","","4.0","","14.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2006-10-25","2006","10","25","","8.5","","4.0","","6.3","","11.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"2006-10-26","2006","10","26","","8.5","","3.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-10-27","2006","10","27","","8.0","","1.0","","4.5","","13.5","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"2006-10-28","2006","10","28","","10.0","","1.0","","5.5","","12.5","","0.0","","21.5","","0.0","","21.5","","0","","","","",""
"2006-10-29","2006","10","29","","5.5","","1.0","","3.3","","14.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2006-10-30","2006","10","30","","8.0","","1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-10-31","2006","10","31","","11.5","","-3.0","","4.3","","13.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2006-11-01","2006","11","01","","9.0","","3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-02","2006","11","02","","6.0","","0.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-03","2006","11","03","","5.5","","-0.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-04","2006","11","04","","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-05","2006","11","05","","6.0","","-2.0","","2.0","","16.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2006-11-06","2006","11","06","","8.5","","4.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-07","2006","11","07","","11.5","","2.0","","6.8","","11.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2006-11-08","2006","11","08","","11.0","","6.0","","8.5","","9.5","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2006-11-09","2006","11","09","","12.0","","6.0","","9.0","","9.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2006-11-10","2006","11","10","","8.0","","5.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-11","2006","11","11","","6.5","","1.0","","3.8","","14.2","","0.0","","21.0","","0.0","","21.0","","0","","","","",""
"2006-11-12","2006","11","12","","5.0","","2.0","","3.5","","14.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2006-11-13","2006","11","13","","11.5","","3.5","","7.5","","10.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2006-11-14","2006","11","14","","9.0","","6.5","","7.8","","10.2","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"2006-11-15","2006","11","15","","11.0","","7.5","","9.3","","8.7","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"2006-11-16","2006","11","16","","19.0","","8.0","","13.5","","4.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2006-11-17","2006","11","17","","17.0","","8.0","","12.5","","5.5","","0.0","","2.8","E","0.0","","2.8","E","0","","","","",""
"2006-11-18","2006","11","18","","","M","","M","","M","","M","","M","0.2","E","0.0","","0.2","E","0","E","","","",""
"2006-11-19","2006","11","19","","3.0","","1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-20","2006","11","20","","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-21","2006","11","21","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-22","2006","11","22","","5.5","","-4.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-23","2006","11","23","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-24","2006","11","24","","4.5","","-4.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-25","2006","11","25","","9.0","","-4.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-26","2006","11","26","","9.0","","4.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-27","2006","11","27","","6.0","","2.0","","4.0","","14.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2006-11-28","2006","11","28","","8.5","","0.0","","4.3","","13.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2006-11-29","2006","11","29","","13.0","","1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-11-30","2006","11","30","","16.0","","11.0","","13.5","","4.5","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"2006-12-01","2006","12","01","","5.5","","0.0","","2.8","","15.2","","0.0","","23.0","","0.0","","23.0","","0","","","","",""
"2006-12-02","2006","12","02","","1.5","","0.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-12-03","2006","12","03","","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"2006-12-04","2006","12","04","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"2006-12-05","2006","12","05","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"2006-12-06","2006","12","06","","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.0","","4","","","","",""
"2006-12-07","2006","12","07","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-12-08","2006","12","08","","0.0","","-13.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-12-09","2006","12","09","","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-12-10","2006","12","10","","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2006-12-11","2006","12","11","","2.0","","0.0","","1.0","","17.0","","0.0","","1.0","","0.0","","1.0","","0","T","","","",""
"2006-12-12","2006","12","12","","6.0","","-5.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2006-12-13","2006","12","13","","8.0","","-4.0","","2.0","","16.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2006-12-14","2006","12","14","","10.0","","3.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-12-15","2006","12","15","","10.0","","5.0","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2006-12-16","2006","12","16","","6.0","","3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-12-17","2006","12","17","","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-12-18","2006","12","18","","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-12-19","2006","12","19","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2006-12-20","2006","12","20","","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2006-12-21","2006","12","21","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-12-22","2006","12","22","","3.0","","-6.0","","-1.5","","19.5","","0.0","","23.0","","0.0","","23.0","","0","","","","",""
"2006-12-23","2006","12","23","","6.0","","-1.0","","2.5","","15.5","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"2006-12-24","2006","12","24","","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2006-12-25","2006","12","25","","5.0","","0.0","","2.5","","15.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2006-12-26","2006","12","26","","1.5","","0.0","","0.8","","17.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2006-12-27","2006","12","27","","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"2006-12-28","2006","12","28","","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2006-12-29","2006","12","29","","-7.0","E","-16.0","","-11.5","E","29.5","E","0.0","E","0.0","","","M","","M","1","","","","",""
"2006-12-30","2006","12","30","","","M","","M","","M","","M","","M","0.0","","0.0","C","0.0","C","","M","","","",""
"2006-12-31","2006","12","31","","","M","","M","","M","","M","","M","0.0","C","0.0","","0.0","C","","M","","","",""
