"Station Name","AUTEUIL"
"Province","QUEBEC"
"Latitude","45.65"
"Longitude","-73.73"
"Elevation","53.00"
"Climate Identifier","7020392"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-07-15","1984","07","15","","26.5","","18.0","","22.3","","0.0","","4.3","","6.2","","0.0","","6.2","","0","","","","",""
"1984-07-16","1984","07","16","","26.0","","17.5","","21.8","","0.0","","3.8","","7.6","","0.0","","7.6","","0","","","","",""
"1984-07-17","1984","07","17","","24.0","","14.5","","19.3","","0.0","","1.3","","1.0","","0.0","","1.0","","0","","","","",""
"1984-07-18","1984","07","18","","24.0","","16.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"1984-07-19","1984","07","19","","25.0","","13.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"1984-07-20","1984","07","20","","27.0","","15.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-07-21","1984","07","21","","27.5","","16.5","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-07-22","1984","07","22","","29.0","","13.5","","21.3","","0.0","","3.3","","0.2","","0.0","","0.2","","0","","","","",""
"1984-07-23","1984","07","23","","28.5","","19.0","","23.8","","0.0","","5.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"1984-07-24","1984","07","24","","27.0","","19.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-07-25","1984","07","25","","24.0","","11.5","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1984-07-26","1984","07","26","","24.0","","14.0","","19.0","","0.0","","1.0","","5.2","","0.0","","5.2","","0","","","","",""
"1984-07-27","1984","07","27","","18.5","","15.0","","16.8","","1.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1984-07-28","1984","07","28","","25.0","","14.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"1984-07-29","1984","07","29","","27.0","","10.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"1984-07-30","1984","07","30","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-07-31","1984","07","31","","28.5","","16.5","","22.5","","0.0","","4.5","","0.8","","0.0","","0.8","","0","","","","",""
"1984-08-01","1984","08","01","","23.0","","17.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-02","1984","08","02","","29.0","","16.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-03","1984","08","03","","30.5","","16.0","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-04","1984","08","04","","33.0","","17.5","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-05","1984","08","05","","32.0","","18.5","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-06","1984","08","06","","29.0","","18.0","","23.5","","0.0","","5.5","","8.0","","0.0","","8.0","","0","","","","",""
"1984-08-07","1984","08","07","","29.0","","19.5","","24.3","","0.0","","6.3","","9.4","","0.0","","9.4","","0","","","","",""
"1984-08-08","1984","08","08","","27.0","","16.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-09","1984","08","09","","27.0","","17.5","","22.3","","0.0","","4.3","","1.6","","0.0","","1.6","","0","","","","",""
"1984-08-10","1984","08","10","","31.0","","18.5","","24.8","","0.0","","6.8","","15.8","","0.0","","15.8","","0","","","","",""
"1984-08-11","1984","08","11","","24.5","","19.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-12","1984","08","12","","26.5","","18.0","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-13","1984","08","13","","28.5","","17.5","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-14","1984","08","14","","29.0","","19.0","","24.0","","0.0","","6.0","","16.0","","0.0","","16.0","","0","","","","",""
"1984-08-15","1984","08","15","","26.5","","19.0","","22.8","","0.0","","4.8","","2.0","","0.0","","2.0","","0","","","","",""
"1984-08-16","1984","08","16","","28.0","","19.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-17","1984","08","17","","21.0","","9.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-18","1984","08","18","","18.0","","6.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-19","1984","08","19","","22.0","","7.5","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"1984-08-20","1984","08","20","","23.0","","8.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-21","1984","08","21","","25.0","","7.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-22","1984","08","22","","26.0","","12.0","","19.0","","0.0","","1.0","","25.0","","0.0","","25.0","","0","","","","",""
"1984-08-23","1984","08","23","","14.0","E","8.0","","11.0","","7.0","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"1984-08-24","1984","08","24","","24.0","","14.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-25","1984","08","25","","25.0","","9.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-26","1984","08","26","","26.0","","11.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-27","1984","08","27","","27.0","","12.5","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"1984-08-28","1984","08","28","","27.0","","17.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-08-29","1984","08","29","","28.5","","19.5","","24.0","","0.0","","6.0","","7.2","","0.0","","7.2","","0","","","","",""
"1984-08-30","1984","08","30","","26.0","","17.0","","21.5","","0.0","","3.5","","6.0","","0.0","","6.0","","0","","","","",""
"1984-08-31","1984","08","31","","24.0","","13.0","","18.5","","0.0","","0.5","","0.4","","0.0","","0.4","","0","","","","",""
"1984-09-01","1984","09","01","","22.0","","11.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-02","1984","09","02","","19.0","","12.0","","15.5","","2.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"1984-09-03","1984","09","03","","16.5","","9.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-04","1984","09","04","","20.5","","7.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-05","1984","09","05","","18.0","","6.5","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1984-09-06","1984","09","06","","17.0","","5.0","","11.0","","7.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"1984-09-07","1984","09","07","","20.5","","6.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-08","1984","09","08","","24.0","","6.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-09","1984","09","09","","26.0","","11.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-10","1984","09","10","","19.0","","12.5","","15.8","","2.2","","0.0","","19.4","","0.0","","19.4","","0","","","","",""
"1984-09-11","1984","09","11","","18.0","","13.0","","15.5","","2.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"1984-09-12","1984","09","12","","20.0","","7.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-13","1984","09","13","","17.0","","9.0","","13.0","","5.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"1984-09-14","1984","09","14","","19.0","","12.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-15","1984","09","15","","12.0","","7.5","","9.8","","8.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1984-09-16","1984","09","16","","15.0","","3.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-17","1984","09","17","","13.5","","3.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-18","1984","09","18","","21.5","","5.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-19","1984","09","19","","21.5","","12.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-20","1984","09","20","","21.5","","10.5","","16.0","","2.0","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"1984-09-21","1984","09","21","","16.0","","3.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-22","1984","09","22","","17.5","","1.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-23","1984","09","23","","24.5","","7.0","","15.8","","2.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1984-09-24","1984","09","24","","24.0","","14.5","","19.3","","0.0","","1.3","","0.6","","0.0","","0.6","","0","","","","",""
"1984-09-25","1984","09","25","","23.0","","12.0","","17.5","","0.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"1984-09-26","1984","09","26","","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-27","1984","09","27","","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-28","1984","09","28","","15.5","","1.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-09-29","1984","09","29","","14.5","","3.0","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"1984-09-30","1984","09","30","","15.5","","-0.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-01","1984","10","01","","13.5","","4.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-02","1984","10","02","","10.0","","3.0","","6.5","","11.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"1984-10-03","1984","10","03","","10.5","","2.0","","6.3","","11.7","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"1984-10-04","1984","10","04","","10.0","","2.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-05","1984","10","05","","7.5","","-3.0","","2.3","","15.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"1984-10-06","1984","10","06","","10.5","","-4.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-07","1984","10","07","","17.5","","-1.5","","8.0","","10.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"1984-10-08","1984","10","08","","13.0","","7.0","","10.0","","8.0","","0.0","","16.7","","0.0","","16.7","","0","","","","",""
"1984-10-09","1984","10","09","","15.5","","8.0","","11.8","","6.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1984-10-10","1984","10","10","","13.0","","-0.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-11","1984","10","11","","16.0","","3.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-12","1984","10","12","","14.0","E","8.0","E","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-13","1984","10","13","","13.5","","7.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-14","1984","10","14","","18.5","","4.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-15","1984","10","15","","19.5","","7.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-16","1984","10","16","","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-17","1984","10","17","","21.0","","4.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-18","1984","10","18","","16.0","","-1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-19","1984","10","19","","18.0","","8.0","","13.0","","5.0","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
"1984-10-20","1984","10","20","","16.0","","8.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-21","1984","10","21","","12.0","","7.0","","9.5","","8.5","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"1984-10-22","1984","10","22","","12.5","","6.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-23","1984","10","23","","14.0","","2.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-24","1984","10","24","","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-25","1984","10","25","","14.0","","4.5","","9.3","","8.7","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"1984-10-26","1984","10","26","","7.5","","0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-27","1984","10","27","","16.0","","1.5","","8.8","","9.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"1984-10-28","1984","10","28","","24.0","","5.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-29","1984","10","29","","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-30","1984","10","30","","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-10-31","1984","10","31","","7.0","","2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-01","1984","11","01","","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-02","1984","11","02","","5.0","E","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-03","1984","11","03","","6.0","","-6.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-04","1984","11","04","","11.0","","-2.5","","4.3","","13.7","","0.0","","18.0","","0.0","","18.0","","0","","","","",""
"1984-11-05","1984","11","05","","10.5","","6.0","","8.3","","9.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"1984-11-06","1984","11","06","","8.0","","1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-07","1984","11","07","","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-08","1984","11","08","","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-09","1984","11","09","","7.5","","-5.0","","1.3","","16.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"1984-11-10","1984","11","10","","10.5","","3.0","","6.8","","11.2","","0.0","","13.3","","0.0","","13.3","","0","","","","",""
"1984-11-11","1984","11","11","","9.0","","5.0","","7.0","","11.0","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"1984-11-12","1984","11","12","","5.0","","2.5","","3.8","","14.2","","0.0","","3.6","","4.6","","8.2","","0","","","","",""
"1984-11-13","1984","11","13","","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","0.8","","0.8","","5","","","","",""
"1984-11-14","1984","11","14","","7.0","","-4.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"1984-11-15","1984","11","15","","8.0","","-4.5","","1.8","","16.2","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"1984-11-16","1984","11","16","","5.5","","-0.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-17","1984","11","17","","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-18","1984","11","18","","-1.5","","-9.5","","-5.5","","23.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"1984-11-19","1984","11","19","","-2.5","","-11.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-20","1984","11","20","","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-21","1984","11","21","","1.0","","-6.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"1984-11-22","1984","11","22","","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"1984-11-23","1984","11","23","","3.5","","-3.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"1984-11-24","1984","11","24","","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-25","1984","11","25","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-26","1984","11","26","","11.0","E","1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-27","1984","11","27","","11.0","E","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-11-28","1984","11","28","","15.5","","-2.0","","6.8","","11.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"1984-11-29","1984","11","29","","10.0","","6.0","","8.0","","10.0","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"1984-11-30","1984","11","30","","7.0","","1.0","","4.0","","14.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"1984-12-01","1984","12","01","","5.5","","1.5","","3.5","","14.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1984-12-02","1984","12","02","","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1984-12-03","1984","12","03","","2.0","","-8.5","","-3.3","","21.3","","0.0","","0.0","","15.0","","15.0","","0","","","","",""
"1984-12-04","1984","12","04","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"1984-12-05","1984","12","05","","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","7.6","","7.6","","12","","","","",""
"1984-12-06","1984","12","06","","-4.5","","-8.0","","-6.3","","24.3","","0.0","","0.0","","6.0","","6.0","","18","","","","",""
"1984-12-07","1984","12","07","","-4.0","","-16.0","","-10.0","","28.0","","0.0","","0.0","","8.0","","8.0","","21","","","","",""
"1984-12-08","1984","12","08","","0.5","","-16.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"1984-12-09","1984","12","09","","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"1984-12-10","1984","12","10","","10.0","","-4.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"1984-12-11","1984","12","11","","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"1984-12-12","1984","12","12","","10.0","","0.0","","5.0","","13.0","","0.0","","3.0","","0.0","","3.0","","5","","","","",""
"1984-12-13","1984","12","13","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"1984-12-14","1984","12","14","","-3.0","","-14.0","","-8.5","","26.5","","0.0","","0.0","","2.5","","2.5","","3","","","","",""
"1984-12-15","1984","12","15","","-1.5","","-9.0","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"1984-12-16","1984","12","16","","8.5","","-7.5","","0.5","","17.5","","0.0","","7.0","","0.0","","7.0","","5","","","","",""
"1984-12-17","1984","12","17","","8.5","","-1.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"1984-12-18","1984","12","18","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"1984-12-19","1984","12","19","","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","7.2","","7.2","","0","T","","","",""
"1984-12-20","1984","12","20","","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"1984-12-21","1984","12","21","","2.5","","-18.0","","-7.8","","25.8","","0.0","","0.0","","9.2","","9.2","","4","","","","",""
"1984-12-22","1984","12","22","","3.5","","-14.5","","-5.5","","23.5","","0.0","","0.2","","0.8","","1.0","","12","","","","",""
"1984-12-23","1984","12","23","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","3.8","","3.8","","11","","","","",""
"1984-12-24","1984","12","24","","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","6.6","","6.6","","14","","","","",""
"1984-12-25","1984","12","25","","-8.0","","-15.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"1984-12-26","1984","12","26","","-12.0","","-13.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"1984-12-27","1984","12","27","","-15.0","","-27.0","","-21.0","","39.0","","0.0","","0.0","","1.0","","1.0","","12","","","","",""
"1984-12-28","1984","12","28","","-3.0","","-20.5","","-11.8","","29.8","","0.0","","0.0","","4.4","","4.4","","13","","","","",""
"1984-12-29","1984","12","29","","4.0","","-1.0","E","1.5","","16.5","","0.0","","3.5","","0.0","","3.5","","12","","","","",""
"1984-12-30","1984","12","30","","-1.0","E","-12.5","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"1984-12-31","1984","12","31","","-9.0","E","-13.5","","-11.3","","29.3","","0.0","","0.0","","5.0","","5.0","","10","","","","",""
