"Station Name","AUTEUIL"
"Province","QUEBEC"
"Latitude","45.65"
"Longitude","-73.73"
"Elevation","53.00"
"Climate Identifier","7020392"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1985-07-18","1985","07","18","","28.5","","10.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"1985-07-19","1985","07","19","","27.0","","17.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-07-20","1985","07","20","","27.0","","18.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"1985-07-21","1985","07","21","","27.5","","13.0","","20.3","","0.0","","2.3","","5.0","","0.0","","5.0","","0","","","","",""
"1985-07-22","1985","07","22","","22.0","","14.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-07-23","1985","07","23","","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-07-24","1985","07","24","","26.0","","8.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-07-25","1985","07","25","","32.0","","15.0","","23.5","","0.0","","5.5","","0.6","","0.0","","0.6","","0","","","","",""
"1985-07-26","1985","07","26","","28.5","","18.5","","23.5","","0.0","","5.5","","12.6","","0.0","","12.6","","0","","","","",""
"1985-07-27","1985","07","27","","23.0","","12.0","","17.5","","0.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"1985-07-28","1985","07","28","","24.0","","7.0","","15.5","","2.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"1985-07-29","1985","07","29","","27.0","","17.0","","22.0","","0.0","","4.0","","10.6","","0.0","","10.6","","0","","","","",""
"1985-07-30","1985","07","30","","25.0","","12.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"1985-07-31","1985","07","31","","20.0","","11.0","","15.5","","2.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1985-08-01","1985","08","01","","24.0","","10.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-02","1985","08","02","","26.0","","11.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-03","1985","08","03","","27.5","","11.0","","19.3","","0.0","","1.3","","2.0","","0.0","","2.0","","0","","","","",""
"1985-08-04","1985","08","04","","29.0","","16.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-05","1985","08","05","","30.0","","13.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-06","1985","08","06","","28.0","","13.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-07","1985","08","07","","28.0","","17.5","","22.8","","0.0","","4.8","","2.2","","0.0","","2.2","","0","","","","",""
"1985-08-08","1985","08","08","","29.0","","19.0","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-09","1985","08","09","","30.0","","13.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-10","1985","08","10","","31.0","","16.0","","23.5","","0.0","","5.5","","0.2","","0.0","","0.2","","0","","","","",""
"1985-08-11","1985","08","11","","27.0","","18.5","","22.8","","0.0","","4.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"1985-08-12","1985","08","12","","25.0","","9.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-13","1985","08","13","","25.5","","12.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-14","1985","08","14","","31.5","","11.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-15","1985","08","15","","24.5","","18.0","","21.3","","0.0","","3.3","","3.2","","0.0","","3.2","","0","","","","",""
"1985-08-16","1985","08","16","","25.5","","13.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-17","1985","08","17","","27.5","","9.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-18","1985","08","18","","28.0","","9.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-19","1985","08","19","","23.0","","17.0","","20.0","","0.0","","2.0","","2.4","","0.0","","2.4","","0","","","","",""
"1985-08-20","1985","08","20","","24.0","","13.5","","18.8","","0.0","","0.8","","0.3","","0.0","","0.3","","0","","","","",""
"1985-08-21","1985","08","21","","25.0","","10.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-22","1985","08","22","","23.0","","9.0","","16.0","","2.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"1985-08-23","1985","08","23","","22.0","","10.5","","16.3","","1.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"1985-08-24","1985","08","24","","22.0","","12.0","","17.0","","1.0","","0.0","","36.0","","0.0","","36.0","","0","","","","",""
"1985-08-25","1985","08","25","","18.0","","13.5","","15.8","","2.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"1985-08-26","1985","08","26","","20.5","","14.5","","17.5","","0.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"1985-08-27","1985","08","27","","24.0","","16.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-28","1985","08","28","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-08-29","1985","08","29","","18.5","","6.5","","12.5","","5.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"1985-08-30","1985","08","30","","12.5","","9.0","","10.8","","7.2","","0.0","","12.1","","0.0","","12.1","","0","","","","",""
"1985-08-31","1985","08","31","","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-01","1985","09","01","","20.0","","4.0","","12.0","","6.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"1985-09-02","1985","09","02","","23.5","","13.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-03","1985","09","03","","15.0","","9.0","","12.0","","6.0","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"1985-09-04","1985","09","04","","27.5","","10.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-05","1985","09","05","","22.0","","11.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-06","1985","09","06","","25.0","","14.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-07","1985","09","07","","25.0","","14.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-08","1985","09","08","","25.0","","14.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-09","1985","09","09","","19.0","","11.5","","15.3","","2.7","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"1985-09-10","1985","09","10","","16.0","","8.0","","12.0","","6.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"1985-09-11","1985","09","11","","16.5","","4.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-12","1985","09","12","","14.0","","4.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-13","1985","09","13","","19.0","","2.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-14","1985","09","14","","19.5","","4.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-15","1985","09","15","","22.0","","7.0","E","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-16","1985","09","16","","21.5","","6.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-17","1985","09","17","","23.0","","6.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-18","1985","09","18","","25.0","","6.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-19","1985","09","19","","27.0","","14.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-20","1985","09","20","","29.5","","16.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-21","1985","09","21","","23.0","","16.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-22","1985","09","22","","20.0","","9.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-23","1985","09","23","","26.0","","11.0","","18.5","","0.0","","0.5","","2.0","","0.0","","2.0","","0","","","","",""
"1985-09-24","1985","09","24","","20.0","","16.0","","18.0","","0.0","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"1985-09-25","1985","09","25","","18.5","","9.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-26","1985","09","26","","21.0","","4.0","","12.5","","5.5","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"1985-09-27","1985","09","27","","15.0","","13.0","","14.0","","4.0","","0.0","","38.4","","0.0","","38.4","","0","","","","",""
"1985-09-28","1985","09","28","","19.0","","12.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-29","1985","09","29","","22.0","","9.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-09-30","1985","09","30","","21.0","","7.0","","14.0","","4.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"1985-10-01","1985","10","01","","17.5","","14.0","","15.8","","2.2","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"1985-10-02","1985","10","02","","15.0","","10.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-03","1985","10","03","","16.5","","2.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-04","1985","10","04","","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-05","1985","10","05","","16.5","","6.5","","11.5","","6.5","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"1985-10-06","1985","10","06","","12.0","","8.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-07","1985","10","07","","12.5","","5.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-08","1985","10","08","","17.0","","1.5","","9.3","","8.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"1985-10-09","1985","10","09","","15.0","","10.5","","12.8","","5.2","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"1985-10-10","1985","10","10","","11.0","","7.0","","9.0","","9.0","","0.0","","17.2","","0.0","","17.2","","0","","","","",""
"1985-10-11","1985","10","11","","10.0","","-0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-12","1985","10","12","","12.0","","-1.0","","5.5","","12.5","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"1985-10-13","1985","10","13","","10.0","","5.0","","7.5","","10.5","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"1985-10-14","1985","10","14","","12.5","","7.0","","9.8","","8.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1985-10-15","1985","10","15","","11.0","","7.5","","9.3","","8.7","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"1985-10-16","1985","10","16","","11.5","","5.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-17","1985","10","17","","11.0","","-0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-18","1985","10","18","","18.5","","2.5","","10.5","","7.5","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"1985-10-19","1985","10","19","","18.0","","11.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-20","1985","10","20","","13.0","","2.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-21","1985","10","21","","12.0","","-4.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-22","1985","10","22","","15.5","","-3.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-23","1985","10","23","","19.0","","7.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-24","1985","10","24","","16.0","","4.5","","10.3","","7.7","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"1985-10-25","1985","10","25","","14.0","","6.0","","10.0","","8.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"1985-10-26","1985","10","26","","14.0","","1.5","","7.8","","10.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"1985-10-27","1985","10","27","","15.0","","7.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-28","1985","10","28","","7.5","","2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-29","1985","10","29","","6.0","","-5.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-30","1985","10","30","","8.0","","-0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-10-31","1985","10","31","","10.0","","-4.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-11-01","1985","11","01","","13.0","","-4.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-11-02","1985","11","02","","13.0","","4.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-11-03","1985","11","03","","11.5","","1.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-11-04","1985","11","04","","8.0","","0.0","","4.0","","14.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1985-11-05","1985","11","05","","7.0","","2.0","","4.5","","13.5","","0.0","","25.0","","0.0","","25.0","","0","","","","",""
"1985-11-06","1985","11","06","","7.0","","2.5","","4.8","","13.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"1985-11-07","1985","11","07","","8.0","","5.5","","6.8","","11.2","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"1985-11-08","1985","11","08","","8.0","","2.0","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"1985-11-09","1985","11","09","","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"1985-11-10","1985","11","10","","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.0","","0.4","","0.4","","1","","","","",""
"1985-11-11","1985","11","11","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"1985-11-12","1985","11","12","","0.0","","-7.0","","-3.5","","21.5","","0.0","","8.0","","0.0","","8.0","","4","","","","",""
"1985-11-13","1985","11","13","","2.0","","-4.5","","-1.3","","19.3","","0.0","","1.0","","0.0","","1.0","","4","","","","",""
"1985-11-14","1985","11","14","","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","3.6","","3.6","","4","","","","",""
"1985-11-15","1985","11","15","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"1985-11-16","1985","11","16","","3.0","","-13.0","","-5.0","","23.0","","0.0","","16.0","","0.0","T","16.0","","1","","","","",""
"1985-11-17","1985","11","17","","5.0","","-3.5","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"1985-11-18","1985","11","18","","8.5","","-3.5","","2.5","","15.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"1985-11-19","1985","11","19","","5.0","","0.5","","2.8","","15.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1985-11-20","1985","11","20","","16.0","","2.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-11-21","1985","11","21","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-11-22","1985","11","22","","-3.0","","-5.5","","-4.3","","22.3","","0.0","","","M","4.4","","","M","0","","","","",""
"1985-11-23","1985","11","23","","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.0","","3.0","","3.0","","4","","","","",""
"1985-11-24","1985","11","24","","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"1985-11-25","1985","11","25","","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"1985-11-26","1985","11","26","","-5.0","","-13.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"1985-11-27","1985","11","27","","-1.0","","-9.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"1985-11-28","1985","11","28","","-5.5","","-9.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"1985-11-29","1985","11","29","","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"1985-11-30","1985","11","30","","-2.0","","-8.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"1985-12-01","1985","12","01","","6.5","","-6.0","","0.3","","17.7","","0.0","","30.0","","0.0","","30.0","","2","","","","",""
"1985-12-02","1985","12","02","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"1985-12-03","1985","12","03","","-6.0","","-10.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"1985-12-04","1985","12","04","","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-12-05","1985","12","05","","0.0","","-9.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-12-06","1985","12","06","","0.5","","-6.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1985-12-07","1985","12","07","","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","3.2","","3.2","","0","","","","",""
"1985-12-08","1985","12","08","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","1.0","","1.0","","3","","","","",""
"1985-12-09","1985","12","09","","-3.0","","-5.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"1985-12-10","1985","12","10","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","3.0","","3.0","","4","","","","",""
"1985-12-11","1985","12","11","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","2.0","","2.0","","6","","","","",""
"1985-12-12","1985","12","12","","-2.5","","-10.0","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"1985-12-13","1985","12","13","","-1.5","","-10.5","","-6.0","","24.0","","0.0","","0.0","","10.0","","10.0","","9","","","","",""
"1985-12-14","1985","12","14","","-6.5","","-13.5","","-10.0","","28.0","","0.0","","0.0","","0.5","","0.5","","12","","","","",""
"1985-12-15","1985","12","15","","-5.0","","-23.0","","-14.0","","32.0","","0.0","","0.0","","9.0","","9.0","","12","","","","",""
"1985-12-16","1985","12","16","","-6.0","","-9.0","","-7.5","","25.5","","0.0","","0.0","","6.6","","6.6","","12","","","","",""
"1985-12-17","1985","12","17","","-7.0","","-19.0","","-13.0","","31.0","","0.0","","0.0","","0.4","","0.4","","19","","","","",""
"1985-12-18","1985","12","18","","-5.5","","-22.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"1985-12-19","1985","12","19","","-19.0","","-29.5","","-24.3","","42.3","","0.0","","0.0","","2.0","","2.0","","12","","","","",""
"1985-12-20","1985","12","20","","-15.0","","-28.0","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"1985-12-21","1985","12","21","","-10.0","","-19.0","","-14.5","","32.5","","0.0","","0.0","","0.3","","0.3","","12","","","","",""
"1985-12-22","1985","12","22","","-5.0","","-21.0","","-13.0","","31.0","","0.0","","0.0","","10.0","","10.0","","15","","","","",""
"1985-12-23","1985","12","23","","0.0","","-12.5","","-6.3","","24.3","","0.0","","0.0","","4.2","","4.2","","23","","","","",""
"1985-12-24","1985","12","24","","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","5.5","","5.5","","23","","","","",""
"1985-12-25","1985","12","25","","-16.5","","-20.0","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"1985-12-26","1985","12","26","","-16.0","","-30.0","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"1985-12-27","1985","12","27","","-10.0","","-23.0","","-16.5","","34.5","","0.0","","0.0","","2.0","","2.0","","21","","","","",""
"1985-12-28","1985","12","28","","-9.0","","-16.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"1985-12-29","1985","12","29","","-5.5","","-18.0","","-11.8","","29.8","","0.0","","0.0","","1.0","","1.0","","21","","","","",""
"1985-12-30","1985","12","30","","-2.0","","-16.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"1985-12-31","1985","12","31","","2.0","","-15.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
