"Station Name","AUTEUIL"
"Province","QUEBEC"
"Latitude","45.65"
"Longitude","-73.73"
"Elevation","53.00"
"Climate Identifier","7020392"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1988-07-15","1988","07","15","","24.5","","11.0","","17.8","","0.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"1988-07-16","1988","07","16","","22.0","","15.0","","18.5","","0.0","","0.5","","0.8","","0.0","","0.8","","0","","","","",""
"1988-07-17","1988","07","17","","28.0","","15.5","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"1988-07-18","1988","07","18","","31.0","","17.0","","24.0","","0.0","","6.0","","0.8","","0.0","","0.8","","0","","","","",""
"1988-07-19","1988","07","19","","25.0","","19.0","","22.0","","0.0","","4.0","","3.0","","0.0","","3.0","","0","","","","",""
"1988-07-20","1988","07","20","","25.0","","15.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"1988-07-21","1988","07","21","","24.0","","15.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"1988-07-22","1988","07","22","","29.0","","16.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"1988-07-23","1988","07","23","","29.0","","15.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-07-24","1988","07","24","","27.0","","17.5","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"1988-07-25","1988","07","25","","27.0","","16.5","","21.8","","0.0","","3.8","","3.0","","0.0","","3.0","","0","","","","",""
"1988-07-26","1988","07","26","","27.5","","18.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"1988-07-27","1988","07","27","","30.0","","16.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-07-28","1988","07","28","","32.5","","19.0","","25.8","","0.0","","7.8","","0.0","","0.0","","0.0","","0","","","","",""
"1988-07-29","1988","07","29","","33.5","","19.5","","26.5","","0.0","","8.5","","0.0","","0.0","","0.0","","0","","","","",""
"1988-07-30","1988","07","30","","34.0","E","18.5","","26.3","","0.0","","8.3","","25.0","","0.0","","25.0","","0","","","","",""
"1988-07-31","1988","07","31","","28.0","","14.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-01","1988","08","01","","29.5","","14.5","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-02","1988","08","02","","32.0","","17.5","","24.8","","0.0","","6.8","","3.8","","0.0","","3.8","","0","","","","",""
"1988-08-03","1988","08","03","","32.0","","17.5","","24.8","","0.0","","6.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"1988-08-04","1988","08","04","","32.0","","22.0","","27.0","","0.0","","9.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-05","1988","08","05","","32.5","","21.0","","26.8","","0.0","","8.8","","2.0","","0.0","","2.0","","0","","","","",""
"1988-08-06","1988","08","06","","28.0","","22.0","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-07","1988","08","07","","27.5","","20.0","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-08","1988","08","08","","30.0","","18.0","","24.0","","0.0","","6.0","","1.0","","0.0","","1.0","","0","","","","",""
"1988-08-09","1988","08","09","","28.0","","21.0","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-10","1988","08","10","","30.5","","21.5","","26.0","","0.0","","8.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-11","1988","08","11","","31.5","","15.5","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-12","1988","08","12","","31.5","","21.0","","26.3","","0.0","","8.3","","4.0","","0.0","","4.0","","0","","","","",""
"1988-08-13","1988","08","13","","31.0","","19.5","","25.3","","0.0","","7.3","","12.0","","0.0","","12.0","","0","","","","",""
"1988-08-14","1988","08","14","","23.0","","17.5","","20.3","","0.0","","2.3","","35.0","","0.0","","35.0","","0","","","","",""
"1988-08-15","1988","08","15","","26.0","","17.0","","21.5","","0.0","","3.5","","8.2","","0.0","","8.2","","0","","","","",""
"1988-08-16","1988","08","16","","22.0","","17.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-17","1988","08","17","","22.5","","15.0","","18.8","","0.0","","0.8","","16.4","","0.0","","16.4","","0","","","","",""
"1988-08-18","1988","08","18","","20.0","","11.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-19","1988","08","19","","22.5","","9.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-20","1988","08","20","","21.0","","12.0","","16.5","","1.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1988-08-21","1988","08","21","","17.5","","10.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-22","1988","08","22","","18.5","","9.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-23","1988","08","23","","21.0","","8.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-24","1988","08","24","","17.5","","12.0","","14.8","","3.2","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"1988-08-25","1988","08","25","","20.0","","11.5","","15.8","","2.2","","0.0","","21.4","","0.0","","21.4","","0","","","","",""
"1988-08-26","1988","08","26","","23.5","","13.5","","18.5","","0.0","","0.5","","0.8","","0.0","","0.8","","0","","","","",""
"1988-08-27","1988","08","27","","24.0","","12.0","","18.0","","0.0","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"1988-08-28","1988","08","28","","22.0","","16.0","","19.0","","0.0","","1.0","","2.0","","0.0","","2.0","","0","","","","",""
"1988-08-29","1988","08","29","","16.0","","15.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-30","1988","08","30","","22.0","","11.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-08-31","1988","08","31","","23.0","","9.5","","16.3","","1.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"1988-09-01","1988","09","01","","24.0","","9.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-02","1988","09","02","","27.0","","13.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-03","1988","09","03","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1988-09-04","1988","09","04","","21.0","","13.5","","17.3","","0.7","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"1988-09-05","1988","09","05","","15.0","","10.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-06","1988","09","06","","15.0","","5.0","","10.0","","8.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"1988-09-07","1988","09","07","","20.0","","4.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-08","1988","09","08","","22.5","","10.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-09","1988","09","09","","24.5","","9.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-10","1988","09","10","","23.5","","11.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-11","1988","09","11","","18.5","","10.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-12","1988","09","12","","19.0","","6.5","","12.8","","5.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"1988-09-13","1988","09","13","","19.5","","12.0","","15.8","","2.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"1988-09-14","1988","09","14","","18.0","","5.0","","11.5","","6.5","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"1988-09-15","1988","09","15","","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-16","1988","09","16","","18.5","","4.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-17","1988","09","17","","16.0","","8.0","","12.0","","6.0","","0.0","","15.6","","0.0","","15.6","","0","","","","",""
"1988-09-18","1988","09","18","","22.0","","12.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-19","1988","09","19","","23.0","","11.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-20","1988","09","20","","24.5","","12.0","","18.3","","0.0","","0.3","","14.0","","0.0","","14.0","","0","","","","",""
"1988-09-21","1988","09","21","","18.0","","13.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-22","1988","09","22","","16.0","","8.0","","12.0","","6.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"1988-09-23","1988","09","23","","20.0","","9.5","","14.8","","3.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"1988-09-24","1988","09","24","","17.0","","9.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-25","1988","09","25","","20.0","","3.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-26","1988","09","26","","17.0","","9.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-27","1988","09","27","","17.0","","7.0","","12.0","","6.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"1988-09-28","1988","09","28","","14.5","","8.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-09-29","1988","09","29","","13.5","","1.0","","7.3","","10.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"1988-09-30","1988","09","30","","20.0","","7.5","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1988-10-01","1988","10","01","","22.5","","14.5","","18.5","","0.0","","0.5","","1.2","","0.0","","1.2","","0","","","","",""
"1988-10-02","1988","10","02","","15.0","","10.0","","12.5","","5.5","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"1988-10-03","1988","10","03","","14.0","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-10-04","1988","10","04","","10.0","","2.0","","6.0","","12.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"1988-10-05","1988","10","05","","9.0","","4.0","","6.5","","11.5","","0.0","","3.7","","0.0","","3.7","","0","","","","",""
"1988-10-06","1988","10","06","","10.0","","0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-10-07","1988","10","07","","11.5","","1.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-10-08","1988","10","08","","9.0","","1.0","","5.0","","13.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"1988-10-09","1988","10","09","","7.0","","2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-10-10","1988","10","10","","12.0","","-2.5","","4.8","","13.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"1988-10-11","1988","10","11","","10.0","","6.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-10-12","1988","10","12","","4.0","","2.0","","3.0","","15.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"1988-10-13","1988","10","13","","4.0","","0.0","","2.0","","16.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1988-10-14","1988","10","14","","11.0","","0.5","","5.8","","12.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"1988-10-15","1988","10","15","","11.0","","4.0","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"1988-10-16","1988","10","16","","14.0","","3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-10-17","1988","10","17","","20.0","","9.0","","14.5","","3.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"1988-10-18","1988","10","18","","18.0","","8.0","","13.0","","5.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"1988-10-19","1988","10","19","","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-10-20","1988","10","20","","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-10-21","1988","10","21","","10.0","","-3.0","","3.5","","14.5","","0.0","","0.0","","7.0","","7.0","","0","","","","",""
"1988-10-22","1988","10","22","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","4.2","","4.2","","7","","","","",""
"1988-10-23","1988","10","23","","6.0","","0.0","","3.0","","15.0","","0.0","","4.0","","0.0","","4.0","","3","","","","",""
"1988-10-24","1988","10","24","","9.0","","4.0","","6.5","","11.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"1988-10-25","1988","10","25","","8.0","","3.0","","5.5","","12.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"1988-10-26","1988","10","26","","7.0","","4.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-10-27","1988","10","27","","8.0","","-0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-10-28","1988","10","28","","9.0","","2.5","","5.8","","12.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"1988-10-29","1988","10","29","","6.0","","2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-10-30","1988","10","30","","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-10-31","1988","10","31","","5.5","","-6.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-11-01","1988","11","01","","4.0","","-4.5","","-0.3","","18.3","","0.0","","44.0","","0.8","","44.8","","0","","","","",""
"1988-11-02","1988","11","02","","4.0","","-1.5","","1.3","","16.7","","0.0","","24.0","","0.0","","24.0","","1","","","","",""
"1988-11-03","1988","11","03","","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-11-04","1988","11","04","","8.0","","-1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-11-05","1988","11","05","","18.0","","3.0","","10.5","","7.5","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"1988-11-06","1988","11","06","","14.5","","9.0","","11.8","","6.2","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"1988-11-07","1988","11","07","","6.0","","4.0","","5.0","","13.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"1988-11-08","1988","11","08","","8.0","","2.0","","5.0","","13.0","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"1988-11-09","1988","11","09","","7.0","","4.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-11-10","1988","11","10","","11.0","","3.0","","7.0","","11.0","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"1988-11-11","1988","11","11","","6.0","E","2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-11-12","1988","11","12","","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-11-13","1988","11","13","","7.5","","-1.0","","3.3","","14.7","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"1988-11-14","1988","11","14","","9.5","","3.0","","6.3","","11.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1988-11-15","1988","11","15","","7.0","","0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-11-16","1988","11","16","","15.0","","-1.5","","6.8","","11.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"1988-11-17","1988","11","17","","6.0","","5.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-11-18","1988","11","18","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-11-19","1988","11","19","","","M","-6.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"1988-11-20","1988","11","20","","","M","","M","","M","","M","","M","","M","","M","","M","0","","","","",""
"1988-11-21","1988","11","21","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"1988-11-22","1988","11","22","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"1988-11-23","1988","11","23","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"1988-11-24","1988","11","24","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"1988-11-25","1988","11","25","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"1988-11-26","1988","11","26","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"1988-11-27","1988","11","27","","10.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"1988-11-28","1988","11","28","","6.0","","3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-11-29","1988","11","29","","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-11-30","1988","11","30","","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","8.6","","8.6","","0","","","","",""
"1988-12-01","1988","12","01","","4.0","E","-2.0","E","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1988-12-02","1988","12","02","","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1988-12-03","1988","12","03","","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-12-04","1988","12","04","","-6.0","","-9.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-12-05","1988","12","05","","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-12-06","1988","12","06","","5.0","","-11.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1988-12-07","1988","12","07","","5.5","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-12-08","1988","12","08","","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1988-12-09","1988","12","09","","-7.5","","-14.5","","-11.0","","29.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"1988-12-10","1988","12","10","","-12.5","","-23.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-12-11","1988","12","11","","-15.0","","-23.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-12-12","1988","12","12","","-14.0","","-24.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-12-13","1988","12","13","","-5.0","","-19.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-12-14","1988","12","14","","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","6.0","","6.0","","0","","","","",""
"1988-12-15","1988","12","15","","-1.0","","-13.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"1988-12-16","1988","12","16","","-16.0","","-24.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-12-17","1988","12","17","","-14.0","","-23.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-12-18","1988","12","18","","-10.0","","-19.5","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1988-12-19","1988","12","19","","-5.0","","-18.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"1988-12-20","1988","12","20","","8.0","","-12.0","","-2.0","","20.0","","0.0","","0.0","","4.0","","4.0","","1","","","","",""
"1988-12-21","1988","12","21","","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1988-12-22","1988","12","22","","-6.0","","-14.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1988-12-23","1988","12","23","","3.5","","-13.5","","-5.0","","23.0","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"1988-12-24","1988","12","24","","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","1","","","","",""
"1988-12-25","1988","12","25","","2.5","","-3.5","","-0.5","","18.5","","0.0","","0.0","","4.6","","4.6","","1","","","","",""
"1988-12-26","1988","12","26","","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"1988-12-27","1988","12","27","","2.0","","-17.5","","-7.8","","25.8","","0.0","","0.0","","16.8","","16.8","","2","","","","",""
"1988-12-28","1988","12","28","","3.0","","-12.5","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"1988-12-29","1988","12","29","","-12.0","E","-18.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"1988-12-30","1988","12","30","","-5.5","","-18.0","","-11.8","","29.8","","0.0","","0.0","","1.6","","1.6","","4","","","","",""
"1988-12-31","1988","12","31","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
