"Station Name","AUTEUIL"
"Province","QUEBEC"
"Latitude","45.65"
"Longitude","-73.73"
"Elevation","53.00"
"Climate Identifier","7020392"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2003-07-19","2003","07","19","","25.0","","14.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2003-07-20","2003","07","20","","28.0","","14.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-07-21","2003","07","21","","26.0","","15.5","","20.8","","0.0","","2.8","","9.0","","0.0","","9.0","","0","","","","",""
"2003-07-22","2003","07","22","","28.0","","18.0","","23.0","","0.0","","5.0","","2.0","","0.0","","2.0","","0","","","","",""
"2003-07-23","2003","07","23","","22.0","","18.0","","20.0","","0.0","","2.0","","6.4","","0.0","","6.4","","0","","","","",""
"2003-07-24","2003","07","24","","21.5","E","19.0","","20.3","E","0.0","E","2.3","E","0.0","","0.0","","0.0","","0","","","","",""
"2003-07-25","2003","07","25","","29.0","","16.0","","22.5","","0.0","","4.5","","4.0","","0.0","","4.0","","0","","","","",""
"2003-07-26","2003","07","26","","26.0","","16.5","","21.3","","0.0","","3.3","","8.0","","0.0","","8.0","","0","","","","",""
"2003-07-27","2003","07","27","","27.5","","18.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"2003-07-28","2003","07","28","","24.0","","13.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2003-07-29","2003","07","29","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-07-30","2003","07","30","","29.0","","16.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"2003-07-31","2003","07","31","","30.0","","16.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-01","2003","08","01","","25.0","","19.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-02","2003","08","02","","23.5","","16.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-03","2003","08","03","","30.0","","18.0","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-04","2003","08","04","","28.0","","18.0","","23.0","","0.0","","5.0","","10.4","","0.0","","10.4","","0","","","","",""
"2003-08-05","2003","08","05","","27.0","","21.0","","24.0","","0.0","","6.0","","1.2","","0.0","","1.2","","0","","","","",""
"2003-08-06","2003","08","06","","26.0","","18.0","","22.0","","0.0","","4.0","","25.2","","0.0","","25.2","","0","","","","",""
"2003-08-07","2003","08","07","","28.0","","19.0","","23.5","","0.0","","5.5","","2.0","","0.0","","2.0","","0","","","","",""
"2003-08-08","2003","08","08","","26.0","","17.5","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-09","2003","08","09","","24.5","","16.5","","20.5","","0.0","","2.5","","1.0","","0.0","","1.0","","0","","","","",""
"2003-08-10","2003","08","10","","30.0","","19.0","","24.5","","0.0","","6.5","","0.0","T","0.0","","0.0","T","0","","","","",""
"2003-08-11","2003","08","11","","29.0","","19.0","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-12","2003","08","12","","29.0","","19.0","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-13","2003","08","13","","31.5","","18.0","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-14","2003","08","14","","31.0","","19.0","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-15","2003","08","15","","30.5","","19.0","","24.8","","0.0","","6.8","","0.6","","0.0","","0.6","","0","","","","",""
"2003-08-16","2003","08","16","","29.0","","21.0","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-17","2003","08","17","","26.5","","15.5","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-18","2003","08","18","","30.0","","15.5","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-19","2003","08","19","","29.5","","17.0","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-20","2003","08","20","","30.5","","19.5","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-21","2003","08","21","","30.5","","19.0","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-22","2003","08","22","","29.5","","21.0","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-23","2003","08","23","","23.0","","14.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-24","2003","08","24","","23.5","","10.0","","16.8","","1.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2003-08-25","2003","08","25","","22.5","","14.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-26","2003","08","26","","26.0","","13.5","","19.8","","0.0","","1.8","","15.2","","0.0","","15.2","","0","","","","",""
"2003-08-27","2003","08","27","","24.0","","16.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-28","2003","08","28","","19.5","","10.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-29","2003","08","29","","21.0","","10.5","","15.8","","2.2","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"2003-08-30","2003","08","30","","20.0","","13.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-08-31","2003","08","31","","23.0","","10.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-01","2003","09","01","","24.5","","14.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-02","2003","09","02","","25.0","","12.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-03","2003","09","03","","25.0","","10.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-04","2003","09","04","","26.5","","17.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-05","2003","09","05","","22.5","","14.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-06","2003","09","06","","25.0","","11.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-07","2003","09","07","","21.5","","14.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-08","2003","09","08","","23.0","","9.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-09","2003","09","09","","20.0","","6.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-10","2003","09","10","","26.0","","6.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-11","2003","09","11","","28.0","","15.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-12","2003","09","12","","28.5","","14.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-13","2003","09","13","","25.0","","13.5","","19.3","","0.0","","1.3","","0.0","T","0.0","","0.0","T","0","","","","",""
"2003-09-14","2003","09","14","","30.5","","17.0","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-15","2003","09","15","","27.0","","21.0","","24.0","","0.0","","6.0","","13.0","","0.0","","13.0","","0","","","","",""
"2003-09-16","2003","09","16","","24.5","","16.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-17","2003","09","17","","","M","10.5","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-18","2003","09","18","","25.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-19","2003","09","19","","25.0","","10.0","","17.5","","0.5","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"2003-09-20","2003","09","20","","24.0","","18.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-21","2003","09","21","","21.0","","14.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-22","2003","09","22","","22.0","","13.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-23","2003","09","23","","21.0","","14.5","","17.8","","0.2","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"2003-09-24","2003","09","24","","21.0","","11.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-25","2003","09","25","","19.0","","14.0","","16.5","","1.5","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"2003-09-26","2003","09","26","","20.0","","6.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-27","2003","09","27","","26.0","","10.5","","18.3","","0.0","","0.3","","25.0","","0.0","","25.0","","0","","","","",""
"2003-09-28","2003","09","28","","14.0","","13.5","","13.8","","4.2","","0.0","","9.1","","0.0","","9.1","","0","","","","",""
"2003-09-29","2003","09","29","","19.0","","11.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-09-30","2003","09","30","","15.0","","7.5","","11.3","","6.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2003-10-01","2003","10","01","","12.0","","6.0","","9.0","","9.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2003-10-02","2003","10","02","","11.0","","5.0","","8.0","","10.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2003-10-03","2003","10","03","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-04","2003","10","04","","10.0","","","M","","M","","M","","M","4.4","","0.0","","4.4","","0","","","","",""
"2003-10-05","2003","10","05","","11.0","","4.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-06","2003","10","06","","8.5","","3.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-07","2003","10","07","","14.0","","1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-08","2003","10","08","","20.5","","7.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-09","2003","10","09","","17.0","","9.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-10","2003","10","10","","23.0","","7.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-11","2003","10","11","","25.0","","9.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-12","2003","10","12","","23.0","","10.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-13","2003","10","13","","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-14","2003","10","14","","20.0","","5.0","","12.5","","5.5","","0.0","","25.5","E","0.0","","25.5","E","0","","","","",""
"2003-10-15","2003","10","15","","11.0","E","6.0","","8.5","E","9.5","E","0.0","E","5.0","E","0.0","","5.0","E","0","","","","",""
"2003-10-16","2003","10","16","","11.5","","4.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-17","2003","10","17","","9.0","","2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-18","2003","10","18","","8.0","","3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-19","2003","10","19","","8.5","","-1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-20","2003","10","20","","7.0","","-1.0","","3.0","","15.0","","0.0","","24.0","","0.0","","24.0","","0","","","","",""
"2003-10-21","2003","10","21","","6.0","","1.0","","3.5","","14.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2003-10-22","2003","10","22","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-23","2003","10","23","","5.0","","1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-24","2003","10","24","","8.5","","0.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-25","2003","10","25","","7.0","","-1.3","E","2.9","E","15.1","E","0.0","E","4.4","E","0.0","","4.4","E","0","","","","",""
"2003-10-26","2003","10","26","","7.0","","4.0","","5.5","","12.5","","0.0","","10.5","E","0.0","","10.5","E","0","","","","",""
"2003-10-27","2003","10","27","","6.0","","5.0","","5.5","","12.5","","0.0","","20.0","E","0.0","","20.0","E","0","","","","",""
"2003-10-28","2003","10","28","","11.0","","4.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-29","2003","10","29","","7.0","","4.5","","5.8","","12.2","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"2003-10-30","2003","10","30","","12.0","","5.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-10-31","2003","10","31","","18.0","","3.0","","10.5","","7.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2003-11-01","2003","11","01","","18.0","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-02","2003","11","02","","5.0","","3.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-03","2003","11","03","","8.0","","3.5","","5.8","","12.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2003-11-04","2003","11","04","","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-05","2003","11","05","","7.5","","-3.0","","2.3","","15.7","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"2003-11-06","2003","11","06","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-07","2003","11","07","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-08","2003","11","08","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-09","2003","11","09","","2.0","","-8.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-10","2003","11","10","","7.5","","-3.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-11","2003","11","11","","5.5","","1.0","","3.3","","14.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2003-11-12","2003","11","12","","11.5","","1.5","","6.5","","11.5","","0.0","","19.7","E","0.0","","19.7","E","0","","","","",""
"2003-11-13","2003","11","13","","8.0","","2.0","","5.0","","13.0","","0.0","","16.3","E","0.0","","16.3","E","0","","","","",""
"2003-11-14","2003","11","14","","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-15","2003","11","15","","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-16","2003","11","16","","4.5","","-7.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-17","2003","11","17","","5.0","","-4.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-18","2003","11","18","","10.0","","-3.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-19","2003","11","19","","13.5","","2.0","","7.8","","10.2","","0.0","","25.4","","0.0","","25.4","","0","","","","",""
"2003-11-20","2003","11","20","","8.5","","4.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-21","2003","11","21","","11.0","","-1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-22","2003","11","22","","6.5","","-1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-23","2003","11","23","","5.5","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-24","2003","11","24","","14.0","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-25","2003","11","25","","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-26","2003","11","26","","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-27","2003","11","27","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-11-28","2003","11","28","","4.0","","1.0","","2.5","","15.5","","0.0","","57.0","","0.0","","57.0","","0","","","","",""
"2003-11-29","2003","11","29","","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2003-11-30","2003","11","30","","5.0","","-4.0","","0.5","","17.5","","0.0","","4.0","","0.0","","4.0","","0","T","","","",""
"2003-12-01","2003","12","01","","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-12-02","2003","12","02","","-7.0","","-11.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-12-03","2003","12","03","","-3.0","","-12.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-12-04","2003","12","04","","-2.0","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-12-05","2003","12","05","","-7.0","","-14.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-12-06","2003","12","06","","-7.0","","-13.5","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2003-12-07","2003","12","07","","-4.0","","-8.5","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2003-12-08","2003","12","08","","2.0","","-9.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2003-12-09","2003","12","09","","-5.0","","-12.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2003-12-10","2003","12","10","","3.0","","-10.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2003-12-11","2003","12","11","","3.5","","-3.0","","0.3","","17.7","","0.0","","44.0","","0.0","","44.0","","0","","","","",""
"2003-12-12","2003","12","12","","-2.0","","-6.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-12-13","2003","12","13","","-6.0","","-14.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2003-12-14","2003","12","14","","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","20.0","","20.0","","0","","","","",""
"2003-12-15","2003","12","15","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"2003-12-16","2003","12","16","","-1.0","","-14.0","","-7.5","","25.5","","0.0","","","M","0.0","","","M","10","","","","",""
"2003-12-17","2003","12","17","","0.5","","-9.0","","-4.3","","22.3","","0.0","","","M","13.0","","","M","10","","","","",""
"2003-12-18","2003","12","18","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","3.0","","3.0","","25","","","","",""
"2003-12-19","2003","12","19","","-3.5","","-10.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"2003-12-20","2003","12","20","","-6.0","","-14.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"2003-12-21","2003","12","21","","-0.5","","-16.5","","-8.5","","26.5","","0.0","","0.0","","12.0","","12.0","","20","","","","",""
"2003-12-22","2003","12","22","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"2003-12-23","2003","12","23","","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"2003-12-24","2003","12","24","","2.5","","-1.0","","0.8","","17.2","","0.0","","","M","0.0","","","M","25","","","","",""
"2003-12-25","2003","12","25","","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","","16.0","","16.0","","15","","","","",""
"2003-12-26","2003","12","26","","-0.4","","-4.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"2003-12-27","2003","12","27","","1.0","","-8.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"2003-12-28","2003","12","28","","2.0","","-12.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"2003-12-29","2003","12","29","","3.0","","-11.0","","-4.0","","22.0","","0.0","","","M","0.0","","","M","25","","","","",""
"2003-12-30","2003","12","30","","3.5","","0.5","","2.0","","16.0","","0.0","","","M","0.0","","","M","20","","","","",""
"2003-12-31","2003","12","31","","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
