"Station Name","AUTEUIL"
"Province","QUEBEC"
"Latitude","45.65"
"Longitude","-73.73"
"Elevation","53.00"
"Climate Identifier","7020392"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2002-07-20","2002","07","20","","27.0","","12.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2002-07-21","2002","07","21","","30.0","","12.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"2002-07-22","2002","07","22","","32.0","","15.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"2002-07-23","2002","07","23","","23.0","","20.5","","21.8","","0.0","","3.8","","2.8","","0.0","","2.8","","0","","","","",""
"2002-07-24","2002","07","24","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-07-25","2002","07","25","","26.0","","10.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-07-26","2002","07","26","","25.0","","18.0","","21.5","","0.0","","3.5","","9.0","","0.0","","9.0","","0","","","","",""
"2002-07-27","2002","07","27","","26.5","","14.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2002-07-28","2002","07","28","","26.5","","14.0","","20.3","","0.0","","2.3","","19.3","","0.0","","19.3","","0","","","","",""
"2002-07-29","2002","07","29","","31.0","","17.0","","24.0","","0.0","","6.0","","5.4","","0.0","","5.4","","0","","","","",""
"2002-07-30","2002","07","30","","30.0","","22.0","","26.0","","0.0","","8.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-07-31","2002","07","31","","32.0","","19.5","","25.8","","0.0","","7.8","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-01","2002","08","01","","33.0","","20.0","","26.5","","0.0","","8.5","","48.0","","0.0","","48.0","","0","","","","",""
"2002-08-02","2002","08","02","","30.0","","20.0","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-03","2002","08","03","","30.0","","18.0","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-04","2002","08","04","","29.0","","15.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-05","2002","08","05","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-06","2002","08","06","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-07","2002","08","07","","","M","","M","","M","","M","","M","","M","0.0","","","M","0","","","","",""
"2002-08-08","2002","08","08","","25.2","E","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-09","2002","08","09","","28.5","","12.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-10","2002","08","10","","29.0","","19.5","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-11","2002","08","11","","31.0","","16.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-12","2002","08","12","","32.5","","20.5","","26.5","","0.0","","8.5","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-13","2002","08","13","","33.0","","21.0","","27.0","","0.0","","9.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-14","2002","08","14","","35.5","","21.5","","28.5","","0.0","","10.5","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-15","2002","08","15","","30.0","","21.0","","25.5","","0.0","","7.5","","3.0","","0.0","","3.0","","0","","","","",""
"2002-08-16","2002","08","16","","31.5","","21.0","","26.3","","0.0","","8.3","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-17","2002","08","17","","32.0","","21.5","","26.8","","0.0","","8.8","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-18","2002","08","18","","31.0","","19.0","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-19","2002","08","19","","27.0","","16.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-20","2002","08","20","","27.0","","15.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-21","2002","08","21","","28.0","","11.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-22","2002","08","22","","19.0","","18.0","","18.5","","0.0","","0.5","","15.4","","0.0","","15.4","","0","","","","",""
"2002-08-23","2002","08","23","","22.5","","11.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-24","2002","08","24","","25.5","","12.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-25","2002","08","25","","25.0","","14.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-26","2002","08","26","","28.0","","13.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-27","2002","08","27","","25.0","","11.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-28","2002","08","28","","23.0","","9.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-08-29","2002","08","29","","","M","12.0","","","M","","M","","M","","M","0.0","","","M","0","","","","",""
"2002-08-30","2002","08","30","","","M","","M","","M","","M","","M","","M","0.0","","","M","0","","","","",""
"2002-08-31","2002","08","31","","25.3","E","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-01","2002","09","01","","26.5","","11.6","E","19.1","E","0.0","E","1.1","E","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-02","2002","09","02","","28.5","","12.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-03","2002","09","03","","28.0","","16.5","","22.3","","0.0","","4.3","","39.0","E","0.0","","39.0","E","0","","","","",""
"2002-09-04","2002","09","04","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-05","2002","09","05","","22.5","","12.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-06","2002","09","06","","27.0","","5.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-07","2002","09","07","","29.0","","14.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-08","2002","09","08","","28.0","","13.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-09","2002","09","09","","34.0","","15.0","E","24.5","E","0.0","E","6.5","E","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-10","2002","09","10","","32.0","","19.0","","25.5","","0.0","","7.5","","25.0","E","0.0","","25.0","E","0","","","","",""
"2002-09-11","2002","09","11","","22.0","","11.0","","16.5","","1.5","","0.0","","10.0","E","0.0","","10.0","E","0","","","","",""
"2002-09-12","2002","09","12","","20.0","","6.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-13","2002","09","13","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-14","2002","09","14","","25.0","","8.0","E","16.5","E","1.5","E","0.0","E","7.4","","0.0","","7.4","","0","","","","",""
"2002-09-15","2002","09","15","","24.5","","9.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-16","2002","09","16","","22.0","","11.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-17","2002","09","17","","24.0","","12.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-18","2002","09","18","","22.0","","6.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-19","2002","09","19","","27.0","","10.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-20","2002","09","20","","26.0","","18.1","E","22.1","E","0.0","E","4.1","E","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-21","2002","09","21","","26.0","","19.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-22","2002","09","22","","26.5","","13.5","","20.0","","0.0","","2.0","","19.2","","0.0","","19.2","","0","","","","",""
"2002-09-23","2002","09","23","","20.0","","12.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-24","2002","09","24","","18.0","","6.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-25","2002","09","25","","22.0","","10.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-26","2002","09","26","","21.5","","10.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-27","2002","09","27","","17.0","","9.0","","13.0","","5.0","","0.0","","18.2","","0.0","","18.2","","0","","","","",""
"2002-09-28","2002","09","28","","16.5","E","7.0","","11.8","E","6.2","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-29","2002","09","29","","11.8","E","6.0","","8.9","E","9.1","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"2002-09-30","2002","09","30","","20.0","E","5.0","","12.5","E","5.5","E","0.0","E","0.6","","0.0","","0.6","","0","","","","",""
"2002-10-01","2002","10","01","","25.0","","14.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-02","2002","10","02","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-03","2002","10","03","","14.0","","6.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-04","2002","10","04","","20.0","","2.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-05","2002","10","05","","22.0","","12.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-06","2002","10","06","","16.0","","0.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-07","2002","10","07","","17.0","","7.0","E","12.0","E","6.0","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-08","2002","10","08","","13.0","","2.0","","7.5","","10.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2002-10-09","2002","10","09","","8.0","E","0.0","","4.0","E","14.0","E","0.0","E","2.4","","0.0","","2.4","","0","","","","",""
"2002-10-10","2002","10","10","","15.0","E","3.0","","9.0","E","9.0","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-11","2002","10","11","","15.0","","2.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-12","2002","10","12","","19.0","","6.0","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2002-10-13","2002","10","13","","19.0","","8.0","E","13.5","E","4.5","E","0.0","E","4.4","","0.0","","4.4","","0","","","","",""
"2002-10-14","2002","10","14","","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-15","2002","10","15","","11.0","","-3.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-16","2002","10","16","","12.0","","2.5","","7.3","","10.7","","0.0","","24.3","","0.0","","24.3","","0","","","","",""
"2002-10-17","2002","10","17","","9.5","","3.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-18","2002","10","18","","8.0","","-1.0","","3.5","","14.5","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"2002-10-19","2002","10","19","","10.0","","3.0","","6.5","","11.5","","0.0","","13.8","","0.0","","13.8","","0","","","","",""
"2002-10-20","2002","10","20","","7.0","","1.0","","4.0","","14.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2002-10-21","2002","10","21","","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2002-10-22","2002","10","22","","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-23","2002","10","23","","8.0","","-7.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-24","2002","10","24","","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-25","2002","10","25","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-26","2002","10","26","","5.2","E","-1.0","","2.1","E","15.9","E","0.0","E","14.4","","0.0","","14.4","","0","","","","",""
"2002-10-27","2002","10","27","","6.0","","2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-28","2002","10","28","","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-29","2002","10","29","","6.0","","-5.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-30","2002","10","30","","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-10-31","2002","10","31","","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-11-01","2002","11","01","","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2002-11-02","2002","11","02","","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2002-11-03","2002","11","03","","3.0","E","-13.0","","-5.0","E","23.0","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"2002-11-04","2002","11","04","","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"2002-11-05","2002","11","05","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","7.0","","7.0","","3","","","","",""
"2002-11-06","2002","11","06","","1.0","","-1.0","E","0.0","E","18.0","E","0.0","E","0.0","","0.0","","0.0","","3","","","","",""
"2002-11-07","2002","11","07","","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","3.0","","3.0","","7","","","","",""
"2002-11-08","2002","11","08","","9.0","","-10.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"2002-11-09","2002","11","09","","12.0","","1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"2002-11-10","2002","11","10","","17.5","","2.0","","9.8","","8.2","","0.0","","8.2","E","0.0","","8.2","E","0","","","","",""
"2002-11-11","2002","11","11","","18.0","","10.0","","14.0","","4.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2002-11-12","2002","11","12","","","M","1.5","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"2002-11-13","2002","11","13","","8.0","","4.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-11-14","2002","11","14","","9.0","","-2.0","","3.5","","14.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2002-11-15","2002","11","15","","4.0","E","-2.0","","1.0","E","17.0","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"2002-11-16","2002","11","16","","","M","-9.0","E","","M","","M","","M","0.0","","5.0","","5.0","","0","","","","",""
"2002-11-17","2002","11","17","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","10.0","","10.0","","0","T","","","",""
"2002-11-18","2002","11","18","","-0.3","","","M","","M","","M","","M","0.0","","0.0","","0.0","","5","","","","",""
"2002-11-19","2002","11","19","","4.0","","-10.0","","-3.0","","21.0","","0.0","","0.0","","","M","","M","15","","","","",""
"2002-11-20","2002","11","20","","8.0","","","M","","M","","M","","M","","M","","M","","M","10","","","","",""
"2002-11-21","2002","11","21","","6.0","","","M","","M","","M","","M","","M","","M","","M","0","","","","",""
"2002-11-22","2002","11","22","","5.0","","","M","","M","","M","","M","","M","","M","","M","0","","","","",""
"2002-11-23","2002","11","23","","4.0","","-3.0","","0.5","","17.5","","0.0","","","M","","M","","M","0","","","","",""
"2002-11-24","2002","11","24","","2.7","E","-4.0","","-0.7","E","18.7","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"2002-11-25","2002","11","25","","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-11-26","2002","11","26","","1.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"2002-11-27","2002","11","27","","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-11-28","2002","11","28","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","0","","","","",""
"2002-11-29","2002","11","29","","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","7.0","","7.0","","0","T","","","",""
"2002-11-30","2002","11","30","","2.0","","-2.0","","0.0","","18.0","","0.0","","5.2","","1.0","","6.2","","7","","","","",""
"2002-12-01","2002","12","01","","","M","-9.0","","","M","","M","","M","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-02","2002","12","02","","","M","-16.0","","","M","","M","","M","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-03","2002","12","03","","","M","-16.0","","","M","","M","","M","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-04","2002","12","04","","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-05","2002","12","05","","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-06","2002","12","06","","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-07","2002","12","07","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-08","2002","12","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-09","2002","12","09","","-1.0","","-23.0","E","-12.0","E","30.0","E","0.0","E","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-10","2002","12","10","","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-11","2002","12","11","","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-12","2002","12","12","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-13","2002","12","13","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-12-14","2002","12","14","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-12-15","2002","12","15","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-12-16","2002","12","16","","-3.0","","-5.0","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2002-12-17","2002","12","17","","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-12-18","2002","12","18","","-1.0","","-14.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-12-19","2002","12","19","","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-12-20","2002","12","20","","4.0","","-4.0","","0.0","","18.0","","0.0","","","M","0.0","","","M","0","","","","",""
"2002-12-21","2002","12","21","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2002-12-22","2002","12","22","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2002-12-23","2002","12","23","","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","3.0","","3.0","","0","T","","","",""
"2002-12-24","2002","12","24","","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-25","2002","12","25","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-26","2002","12","26","","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-27","2002","12","27","","-1.3","E","-13.0","","-7.2","E","25.2","E","0.0","E","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-28","2002","12","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-29","2002","12","29","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","3","","","","",""
"2002-12-30","2002","12","30","","","M","","M","","M","","M","","M","","M","0.0","","","M","3","","","","",""
"2002-12-31","2002","12","31","","","M","","M","","M","","M","","M","","M","0.0","","","M","3","","","","",""
